/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `reset()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `reset()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `step()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `step()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
global_step=11858, episodic_return=[11.734709]
global_step=11895, episodic_return=[13.464837]
SPS: 32
global_step=11935, episodic_return=[27.936642]
global_step=11948, episodic_return=[8.764331]
global_step=11958, episodic_return=[6.9402056]
global_step=11968, episodic_return=[8.191754]
global_step=11986, episodic_return=[15.322337]
SPS: 32
global_step=12010, episodic_return=[12.556089]
global_step=12039, episodic_return=[20.1507]
global_step=12065, episodic_return=[15.115017]
global_step=12086, episodic_return=[17.92363]
SPS: 32
global_step=12113, episodic_return=[22.932163]
global_step=12132, episodic_return=[15.263938]
global_step=12159, episodic_return=[16.26289]
global_step=12173, episodic_return=[11.692049]
global_step=12199, episodic_return=[27.889048]
SPS: 31
global_step=12217, episodic_return=[15.118314]
global_step=12267, episodic_return=[41.577705]
global_step=12287, episodic_return=[20.706892]
SPS: 31
global_step=12373, episodic_return=[173.68329]
global_step=12399, episodic_return=[33.122433]
SPS: 31
global_step=12428, episodic_return=[16.04721]
global_step=12456, episodic_return=[24.98944]
global_step=12492, episodic_return=[45.980953]
SPS: 31
global_step=12515, episodic_return=[17.853409]
global_step=12536, episodic_return=[14.611456]
global_step=12550, episodic_return=[7.1497784]
global_step=12579, episodic_return=[42.174232]
SPS: 31
global_step=12601, episodic_return=[24.743196]
global_step=12620, episodic_return=[10.681722]
global_step=12656, episodic_return=[11.639019]
SPS: 30
global_step=12701, episodic_return=[74.96978]
global_step=12723, episodic_return=[15.846083]
global_step=12766, episodic_return=[28.445507]
SPS: 30
global_step=12809, episodic_return=[43.60538]
global_step=12828, episodic_return=[16.53667]
global_step=12845, episodic_return=[18.128235]
SPS: 30
global_step=12904, episodic_return=[78.35816]
global_step=12918, episodic_return=[7.675955]
global_step=12929, episodic_return=[7.4783015]
global_step=12950, episodic_return=[21.310833]
global_step=12973, episodic_return=[15.727141]
global_step=12998, episodic_return=[5.3467894]
SPS: 30
global_step=13032, episodic_return=[14.917893]
global_step=13084, episodic_return=[59.70242]
SPS: 30
global_step=13104, episodic_return=[14.411606]
global_step=13129, episodic_return=[15.941695]
global_step=13145, episodic_return=[15.092481]
global_step=13188, episodic_return=[28.822063]
SPS: 30
global_step=13213, episodic_return=[14.433796]
global_step=13238, episodic_return=[9.609863]
global_step=13251, episodic_return=[9.281077]
global_step=13267, episodic_return=[15.6990595]
global_step=13279, episodic_return=[9.51969]
global_step=13292, episodic_return=[11.552051]
SPS: 30
global_step=13322, episodic_return=[6.3175697]
global_step=13337, episodic_return=[10.217677]
global_step=13347, episodic_return=[6.6330285]
global_step=13357, episodic_return=[7.008503]
global_step=13370, episodic_return=[11.66958]
global_step=13400, episodic_return=[17.832573]
SPS: 29
global_step=13421, episodic_return=[20.149755]
global_step=13432, episodic_return=[7.0094004]
global_step=13451, episodic_return=[20.929724]
global_step=13474, episodic_return=[13.245336]
SPS: 29
global_step=13509, episodic_return=[17.1157]
global_step=13532, episodic_return=[17.786566]
global_step=13543, episodic_return=[7.90576]
global_step=13596, episodic_return=[89.68382]
SPS: 29
global_step=13629, episodic_return=[40.60788]
SPS: 29
global_step=13736, episodic_return=[220.80882]
global_step=13770, episodic_return=[40.987972]
global_step=13785, episodic_return=[9.120317]
SPS: 29
global_step=13811, episodic_return=[12.905037]
global_step=13821, episodic_return=[8.386757]
global_step=13850, episodic_return=[13.307912]
global_step=13862, episodic_return=[10.389897]
global_step=13876, episodic_return=[10.59132]
global_step=13897, episodic_return=[15.702509]
SPS: 29
global_step=13922, episodic_return=[17.66619]
global_step=13936, episodic_return=[12.93445]
global_step=13955, episodic_return=[15.328682]
global_step=13967, episodic_return=[10.452502]
SPS: 28
global_step=14006, episodic_return=[45.81435]
global_step=14070, episodic_return=[119.25637]
SPS: 28
global_step=14126, episodic_return=[93.88164]
global_step=14191, episodic_return=[93.80485]
SPS: 28
global_step=14218, episodic_return=[34.252945]
global_step=14242, episodic_return=[15.818519]
global_step=14295, episodic_return=[85.39696]
SPS: 28
global_step=14319, episodic_return=[22.509577]
global_step=14393, episodic_return=[93.6334]
SPS: 28
global_step=14429, episodic_return=[31.359404]
global_step=14494, episodic_return=[124.199135]
SPS: 28
global_step=14541, episodic_return=[80.479164]
global_step=14582, episodic_return=[70.948586]
global_step=14600, episodic_return=[23.144274]
SPS: 28
global_step=14632, episodic_return=[52.81808]
global_step=14673, episodic_return=[65.396324]
SPS: 28
global_step=14742, episodic_return=[98.30728]
global_step=14775, episodic_return=[54.005093]
SPS: 27
global_step=14813, episodic_return=[61.96328]
global_step=14853, episodic_return=[66.848404]
global_step=14884, episodic_return=[52.722805]
SPS: 27
global_step=14932, episodic_return=[79.70603]
global_step=14971, episodic_return=[63.78899]
SPS: 27
global_step=15036, episodic_return=[123.7121]
global_step=15081, episodic_return=[74.72076]
SPS: 27
global_step=15131, episodic_return=[69.42086]
SPS: 27
global_step=15207, episodic_return=[147.96843]
global_step=15266, episodic_return=[106.968735]
SPS: 27
global_step=15310, episodic_return=[76.786156]
global_step=15374, episodic_return=[121.533134]
SPS: 27
global_step=15427, episodic_return=[87.10744]
global_step=15464, episodic_return=[58.7143]
SPS: 27
global_step=15506, episodic_return=[70.186714]
global_step=15564, episodic_return=[103.26999]
SPS: 27
global_step=15612, episodic_return=[72.161095]
global_step=15659, episodic_return=[79.85379]
global_step=15700, episodic_return=[68.277275]
SPS: 27
global_step=15766, episodic_return=[89.27482]
global_step=15795, episodic_return=[39.43058]
SPS: 26
global_step=15836, episodic_return=[66.618576]
global_step=15866, episodic_return=[49.965725]
SPS: 26
global_step=15906, episodic_return=[67.931496]
global_step=15940, episodic_return=[54.774258]
global_step=15986, episodic_return=[76.88133]
SPS: 26
global_step=16025, episodic_return=[68.14057]
global_step=16062, episodic_return=[62.279507]
global_step=16094, episodic_return=[54.196266]
SPS: 26
global_step=16129, episodic_return=[58.52917]
global_step=16173, episodic_return=[64.28723]
SPS: 26
global_step=16210, episodic_return=[61.256638]
global_step=16259, episodic_return=[85.37999]
global_step=16294, episodic_return=[58.216972]
SPS: 26
global_step=16335, episodic_return=[70.77224]
global_step=16363, episodic_return=[46.59867]
SPS: 26
global_step=16406, episodic_return=[73.95714]
global_step=16422, episodic_return=[17.509615]
global_step=16464, episodic_return=[74.818954]
global_step=16495, episodic_return=[52.689644]
SPS: 26
global_step=16528, episodic_return=[54.60642]
global_step=16562, episodic_return=[55.998547]
SPS: 26
global_step=16601, episodic_return=[65.45218]
global_step=16650, episodic_return=[75.433]
global_step=16679, episodic_return=[49.041332]
SPS: 26
global_step=16707, episodic_return=[46.80819]
global_step=16739, episodic_return=[54.435642]
global_step=16780, episodic_return=[69.190506]
SPS: 26
global_step=16838, episodic_return=[86.17688]
global_step=16871, episodic_return=[53.790726]
SPS: 26
global_step=16926, episodic_return=[94.078835]
global_step=16958, episodic_return=[53.895348]
global_step=16995, episodic_return=[60.982746]
SPS: 26
global_step=17020, episodic_return=[41.728443]
global_step=17068, episodic_return=[81.992355]
SPS: 25
global_step=17115, episodic_return=[81.56106]
global_step=17163, episodic_return=[84.085915]
global_step=17200, episodic_return=[61.66117]
SPS: 25
global_step=17235, episodic_return=[58.421356]
global_step=17263, episodic_return=[46.699135]
global_step=17295, episodic_return=[53.782856]
SPS: 25
global_step=17329, episodic_return=[55.525433]
global_step=17362, episodic_return=[53.85913]
SPS: 25
global_step=17404, episodic_return=[71.01358]
global_step=17435, episodic_return=[50.821224]
global_step=17467, episodic_return=[52.292515]
global_step=17499, episodic_return=[53.10489]
SPS: 25
global_step=17528, episodic_return=[32.72395]
global_step=17573, episodic_return=[78.20357]
SPS: 25
global_step=17602, episodic_return=[49.190475]
global_step=17644, episodic_return=[71.98953]
global_step=17674, episodic_return=[49.28234]
SPS: 25
global_step=17707, episodic_return=[54.936176]
global_step=17739, episodic_return=[52.59764]
global_step=17766, episodic_return=[45.52208]
global_step=17798, episodic_return=[52.66805]
SPS: 25
global_step=17831, episodic_return=[54.57708]
global_step=17866, episodic_return=[57.87925]
global_step=17897, episodic_return=[50.79733]
SPS: 25
global_step=17928, episodic_return=[51.31642]
global_step=17958, episodic_return=[49.938457]
SPS: 25
global_step=18019, episodic_return=[107.07264]
global_step=18050, episodic_return=[51.265347]
global_step=18082, episodic_return=[52.974518]
SPS: 25
global_step=18111, episodic_return=[48.476147]
global_step=18140, episodic_return=[48.27015]
global_step=18166, episodic_return=[43.249283]
SPS: 25
global_step=18201, episodic_return=[58.01148]
global_step=18236, episodic_return=[58.376495]
global_step=18265, episodic_return=[47.785305]
global_step=18294, episodic_return=[47.54429]
SPS: 25
global_step=18332, episodic_return=[63.02893]
global_step=18361, episodic_return=[47.85203]
global_step=18379, episodic_return=[16.044107]
SPS: 25
global_step=18422, episodic_return=[70.05943]
global_step=18451, episodic_return=[48.12843]
global_step=18482, episodic_return=[51.09045]
SPS: 25
global_step=18514, episodic_return=[52.630753]
global_step=18543, episodic_return=[48.05542]
global_step=18575, episodic_return=[52.92394]
SPS: 25
global_step=18602, episodic_return=[45.298767]
global_step=18653, episodic_return=[91.30978]
SPS: 25
global_step=18703, episodic_return=[78.216644]
global_step=18748, episodic_return=[69.25662]
global_step=18796, episodic_return=[79.32852]
SPS: 25
global_step=18835, episodic_return=[63.183735]
global_step=18869, episodic_return=[57.205147]
SPS: 25
global_step=18919, episodic_return=[91.8068]
global_step=18957, episodic_return=[65.31171]
global_step=18999, episodic_return=[73.33429]
SPS: 24
global_step=19034, episodic_return=[58.724483]
global_step=19077, episodic_return=[73.54809]
SPS: 24
global_step=19117, episodic_return=[66.834236]
global_step=19158, episodic_return=[69.47341]
global_step=19194, episodic_return=[59.25377]
SPS: 24
global_step=19232, episodic_return=[62.423195]
global_step=19265, episodic_return=[55.521564]
global_step=19293, episodic_return=[45.97438]
SPS: 24
global_step=19326, episodic_return=[54.886864]
global_step=19361, episodic_return=[56.573082]
global_step=19394, episodic_return=[55.21064]
SPS: 24
global_step=19427, episodic_return=[54.372303]
global_step=19464, episodic_return=[62.10494]
SPS: 24
global_step=19501, episodic_return=[60.41789]
global_step=19536, episodic_return=[57.18038]
global_step=19580, episodic_return=[74.962296]
SPS: 24
global_step=19610, episodic_return=[50.010994]
global_step=19643, episodic_return=[54.75372]
global_step=19672, episodic_return=[47.933144]
SPS: 24
global_step=19716, episodic_return=[76.72197]
global_step=19747, episodic_return=[50.70734]
global_step=19780, episodic_return=[54.305305]
SPS: 24
global_step=19804, episodic_return=[40.281837]
global_step=19842, episodic_return=[66.433105]
global_step=19872, episodic_return=[50.136364]
SPS: 24
global_step=19919, episodic_return=[69.715866]
global_step=19960, episodic_return=[68.7424]
global_step=19995, episodic_return=[58.31846]
SPS: 24
global_step=20022, episodic_return=[45.755287]
global_step=20054, episodic_return=[52.295826]
global_step=20089, episodic_return=[60.010822]
SPS: 24
global_step=20103, episodic_return=[12.531877]
global_step=20164, episodic_return=[113.95279]
SPS: 24
global_step=20206, episodic_return=[69.96058]
global_step=20255, episodic_return=[82.79122]
SPS: 24
global_step=20323, episodic_return=[127.94803]
global_step=20368, episodic_return=[77.27064]
global_step=20399, episodic_return=[51.116333]
SPS: 24
global_step=20411, episodic_return=[7.624317]
global_step=20426, episodic_return=[14.320767]
global_step=20469, episodic_return=[68.28242]
SPS: 24
global_step=20510, episodic_return=[69.71569]
global_step=20533, episodic_return=[17.010723]
global_step=20579, episodic_return=[78.71867]
SPS: 24
global_step=20617, episodic_return=[61.305283]
global_step=20662, episodic_return=[49.750298]
global_step=20700, episodic_return=[63.66704]
SPS: 24
global_step=20737, episodic_return=[61.753864]
global_step=20763, episodic_return=[23.37962]
SPS: 24
global_step=20802, episodic_return=[64.44247]
global_step=20842, episodic_return=[66.90081]
global_step=20865, episodic_return=[26.11318]
SPS: 24
global_step=20931, episodic_return=[126.08313]
global_step=20987, episodic_return=[99.43869]
SPS: 24
global_step=21038, episodic_return=[80.7414]
global_step=21074, episodic_return=[59.50346]
SPS: 24
global_step=21112, episodic_return=[37.87826]
global_step=21189, episodic_return=[140.84967]
SPS: 24
global_step=21255, episodic_return=[106.771996]
global_step=21299, episodic_return=[75.61124]
SPS: 24
global_step=21347, episodic_return=[81.21681]
global_step=21398, episodic_return=[77.06391]
SPS: 24
global_step=21443, episodic_return=[75.97372]
global_step=21480, episodic_return=[63.174995]
SPS: 24
global_step=21520, episodic_return=[58.62436]
global_step=21555, episodic_return=[59.274292]
global_step=21592, episodic_return=[62.733147]
SPS: 24
global_step=21628, episodic_return=[59.366985]
global_step=21671, episodic_return=[62.112583]
SPS: 23
global_step=21703, episodic_return=[52.744667]
global_step=21741, episodic_return=[58.643303]
global_step=21782, episodic_return=[66.74404]
SPS: 23
global_step=21815, episodic_return=[54.207153]
global_step=21847, episodic_return=[53.045795]
global_step=21879, episodic_return=[53.282196]
SPS: 23
global_step=21926, episodic_return=[70.26732]
global_step=21960, episodic_return=[56.09618]
SPS: 23
global_step=22009, episodic_return=[85.124985]
global_step=22040, episodic_return=[50.884537]
global_step=22081, episodic_return=[66.36816]
SPS: 23
global_step=22115, episodic_return=[56.542908]
global_step=22143, episodic_return=[47.607765]
global_step=22153, episodic_return=[8.701861]
global_step=22191, episodic_return=[63.23527]
SPS: 23
global_step=22225, episodic_return=[57.185837]
global_step=22262, episodic_return=[62.292545]
SPS: 23
global_step=22301, episodic_return=[64.72468]
global_step=22331, episodic_return=[49.065876]
global_step=22371, episodic_return=[68.18723]
SPS: 23
global_step=22416, episodic_return=[73.32233]
global_step=22452, episodic_return=[59.55414]
global_step=22478, episodic_return=[44.304523]
SPS: 23
global_step=22510, episodic_return=[52.627407]
global_step=22538, episodic_return=[46.83265]
global_step=22568, episodic_return=[49.437817]
global_step=22595, episodic_return=[44.24593]
SPS: 23
global_step=22625, episodic_return=[50.3348]
global_step=22661, episodic_return=[59.702866]
SPS: 23
global_step=22703, episodic_return=[70.4608]
global_step=22728, episodic_return=[42.4273]
global_step=22756, episodic_return=[46.64731]
global_step=22796, episodic_return=[66.39949]
SPS: 23
global_step=22829, episodic_return=[54.301212]
global_step=22862, episodic_return=[55.09168]
global_step=22898, episodic_return=[59.64588]
SPS: 23
global_step=22934, episodic_return=[59.88416]
global_step=22968, episodic_return=[55.93163]
global_step=22998, episodic_return=[49.6355]
SPS: 23
global_step=23031, episodic_return=[54.74991]
global_step=23061, episodic_return=[49.781498]
global_step=23092, episodic_return=[51.342373]
SPS: 23
global_step=23121, episodic_return=[47.999363]
global_step=23152, episodic_return=[51.91358]
global_step=23179, episodic_return=[45.51357]
SPS: 23
global_step=23208, episodic_return=[48.964455]
global_step=23239, episodic_return=[51.521225]
global_step=23267, episodic_return=[46.6067]
global_step=23294, episodic_return=[45.261856]
SPS: 23
global_step=23324, episodic_return=[50.191853]
global_step=23359, episodic_return=[57.95249]
global_step=23386, episodic_return=[45.13859]
SPS: 23
global_step=23420, episodic_return=[56.579475]
global_step=23448, episodic_return=[46.75246]
global_step=23479, episodic_return=[51.27093]
SPS: 23
global_step=23511, episodic_return=[52.925205]
global_step=23547, episodic_return=[59.114697]
global_step=23593, episodic_return=[77.53891]
SPS: 23
global_step=23629, episodic_return=[41.911686]
global_step=23669, episodic_return=[55.10014]
SPS: 23
global_step=23715, episodic_return=[80.28175]
global_step=23755, episodic_return=[61.266975]
SPS: 23
global_step=23809, episodic_return=[69.49896]
global_step=23838, episodic_return=[36.27591]
global_step=23848, episodic_return=[8.229937]
global_step=23858, episodic_return=[8.392981]
global_step=23868, episodic_return=[8.396426]
SPS: 23
global_step=23939, episodic_return=[89.84419]
global_step=23970, episodic_return=[32.031765]
SPS: 23
global_step=24001, episodic_return=[51.64208]
global_step=24033, episodic_return=[52.895123]
global_step=24072, episodic_return=[64.35937]
SPS: 23
global_step=24125, episodic_return=[95.32134]
SPS: 23
global_step=24202, episodic_return=[76.27026]
global_step=24256, episodic_return=[97.948685]
global_step=24287, episodic_return=[51.13895]
SPS: 22
global_step=24346, episodic_return=[88.412056]
global_step=24385, episodic_return=[63.509693]
SPS: 22
global_step=24415, episodic_return=[49.913036]
global_step=24452, episodic_return=[60.20082]
global_step=24481, episodic_return=[48.53423]
SPS: 22
global_step=24514, episodic_return=[54.996]
global_step=24544, episodic_return=[49.2709]
global_step=24588, episodic_return=[72.105606]
SPS: 22
global_step=24621, episodic_return=[55.479904]
global_step=24649, episodic_return=[46.74988]
global_step=24686, episodic_return=[63.22659]
SPS: 22
global_step=24717, episodic_return=[51.478992]
global_step=24758, episodic_return=[69.98027]
global_step=24799, episodic_return=[68.96821]
SPS: 22
global_step=24830, episodic_return=[51.094326]
global_step=24860, episodic_return=[49.83254]
global_step=24900, episodic_return=[66.8269]
SPS: 22
global_step=24928, episodic_return=[46.98193]
global_step=24960, episodic_return=[52.29988]
global_step=24992, episodic_return=[53.12908]
SPS: 22
global_step=25025, episodic_return=[54.273617]
global_step=25054, episodic_return=[48.189003]
global_step=25085, episodic_return=[51.94824]
SPS: 22
global_step=25113, episodic_return=[46.145477]
global_step=25154, episodic_return=[67.53133]
global_step=25182, episodic_return=[47.259216]
SPS: 22
global_step=25213, episodic_return=[51.76011]
global_step=25249, episodic_return=[59.897087]
global_step=25293, episodic_return=[68.59137]
SPS: 22
global_step=25324, episodic_return=[51.186943]
global_step=25365, episodic_return=[62.038647]
SPS: 22
global_step=25402, episodic_return=[60.49482]
global_step=25432, episodic_return=[49.073345]
global_step=25473, episodic_return=[71.66008]
SPS: 22
global_step=25501, episodic_return=[34.242878]
global_step=25538, episodic_return=[61.30342]
global_step=25586, episodic_return=[83.44616]
SPS: 22
global_step=25632, episodic_return=[68.556564]
global_step=25654, episodic_return=[26.556658]
global_step=25693, episodic_return=[63.413395]
SPS: 22
global_step=25727, episodic_return=[57.225735]
global_step=25757, episodic_return=[50.417496]
global_step=25792, episodic_return=[58.120243]
SPS: 22
global_step=25819, episodic_return=[44.795815]
global_step=25851, episodic_return=[52.658684]
global_step=25881, episodic_return=[50.635406]
SPS: 22
global_step=25912, episodic_return=[51.112797]
global_step=25945, episodic_return=[54.418175]
global_step=25978, episodic_return=[55.505684]
SPS: 22
global_step=26008, episodic_return=[50.173523]
global_step=26040, episodic_return=[53.101604]
global_step=26097, episodic_return=[99.908676]
SPS: 22
global_step=26125, episodic_return=[47.283554]
global_step=26154, episodic_return=[48.38915]
global_step=26189, episodic_return=[58.217094]
SPS: 22
global_step=26227, episodic_return=[61.597008]
global_step=26261, episodic_return=[56.450294]
global_step=26290, episodic_return=[47.89461]
SPS: 22
global_step=26323, episodic_return=[55.16357]
global_step=26353, episodic_return=[50.14056]
global_step=26391, episodic_return=[63.284973]
SPS: 22
global_step=26424, episodic_return=[53.847202]
global_step=26465, episodic_return=[65.27033]
global_step=26496, episodic_return=[51.44213]
SPS: 22
global_step=26529, episodic_return=[55.160446]
global_step=26562, episodic_return=[54.3517]
global_step=26596, episodic_return=[56.758595]
SPS: 22
global_step=26622, episodic_return=[44.26311]
global_step=26652, episodic_return=[49.590164]
global_step=26680, episodic_return=[47.06008]
SPS: 22
global_step=26709, episodic_return=[48.29748]
global_step=26747, episodic_return=[61.877686]
global_step=26777, episodic_return=[49.801132]
SPS: 22
global_step=26809, episodic_return=[53.01959]
global_step=26843, episodic_return=[55.982174]
global_step=26886, episodic_return=[69.80974]
SPS: 22
global_step=26937, episodic_return=[88.47932]
Traceback (most recent call last):
  File "discrete_SQL.py", line 162, in <module>
    actions = qf1.sample_action(torch.Tensor(obs).to(device))
KeyboardInterrupt
global_step=26973, episodic_return=[57.56286]
