/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `reset()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `reset()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `step()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/home/hyperpotato/anaconda3/envs/decision-transformer-gym/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `step()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
global_step=17650, episodic_return=[41.378365]
global_step=17673, episodic_return=[40.001724]
global_step=17696, episodic_return=[39.83285]
SPS: 30
global_step=17720, episodic_return=[41.200172]
global_step=17743, episodic_return=[39.70986]
global_step=17766, episodic_return=[39.77205]
global_step=17789, episodic_return=[39.86743]
SPS: 30
global_step=17813, episodic_return=[41.71076]
global_step=17837, episodic_return=[41.816994]
global_step=17860, episodic_return=[39.913517]
global_step=17884, episodic_return=[41.760124]
SPS: 30
global_step=17907, episodic_return=[40.39424]
global_step=17931, episodic_return=[41.895145]
global_step=17954, episodic_return=[40.32395]
global_step=17977, episodic_return=[40.37167]
global_step=18000, episodic_return=[40.034042]
SPS: 30
global_step=18024, episodic_return=[41.421623]
global_step=18048, episodic_return=[41.3626]
global_step=18071, episodic_return=[39.757282]
global_step=18094, episodic_return=[40.199425]
SPS: 30
global_step=18118, episodic_return=[41.490124]
global_step=18141, episodic_return=[40.373722]
global_step=18164, episodic_return=[40.1917]
global_step=18187, episodic_return=[39.816753]
SPS: 30
global_step=18210, episodic_return=[39.90328]
global_step=18234, episodic_return=[41.6483]
global_step=18256, episodic_return=[38.182266]
global_step=18278, episodic_return=[38.426903]
SPS: 30
global_step=18302, episodic_return=[41.751007]
global_step=18325, episodic_return=[40.235043]
global_step=18349, episodic_return=[42.01612]
global_step=18373, episodic_return=[41.66192]
global_step=18395, episodic_return=[38.506577]
SPS: 30
global_step=18418, episodic_return=[40.385864]
global_step=18442, episodic_return=[41.567055]
global_step=18465, episodic_return=[40.091892]
global_step=18488, episodic_return=[40.211082]
SPS: 30
global_step=18512, episodic_return=[41.08362]
global_step=18535, episodic_return=[39.90696]
global_step=18559, episodic_return=[42.003082]
global_step=18581, episodic_return=[38.495613]
SPS: 29
global_step=18605, episodic_return=[41.184612]
global_step=18628, episodic_return=[39.87293]
global_step=18651, episodic_return=[39.852932]
global_step=18676, episodic_return=[42.6223]
global_step=18700, episodic_return=[41.783413]
SPS: 29
global_step=18724, episodic_return=[42.149033]
global_step=18747, episodic_return=[39.66856]
global_step=18771, episodic_return=[41.444637]
global_step=18795, episodic_return=[41.50396]
SPS: 29
global_step=18818, episodic_return=[40.468964]
global_step=18841, episodic_return=[39.880417]
global_step=18863, episodic_return=[38.42838]
global_step=18886, episodic_return=[39.91959]
SPS: 29
global_step=18910, episodic_return=[41.987278]
global_step=18933, episodic_return=[40.3018]
global_step=18956, episodic_return=[40.23853]
global_step=18979, episodic_return=[40.12651]
SPS: 29
global_step=19003, episodic_return=[41.64416]
global_step=19027, episodic_return=[41.331947]
global_step=19050, episodic_return=[39.950306]
global_step=19074, episodic_return=[41.735653]
global_step=19096, episodic_return=[38.557556]
SPS: 29
global_step=19119, episodic_return=[40.265892]
global_step=19142, episodic_return=[40.545612]
global_step=19165, episodic_return=[40.29983]
global_step=19187, episodic_return=[38.300865]
SPS: 29
global_step=19211, episodic_return=[41.902084]
global_step=19235, episodic_return=[41.49408]
global_step=19258, episodic_return=[40.21407]
global_step=19281, episodic_return=[40.222343]
SPS: 29
global_step=19304, episodic_return=[40.414898]
global_step=19327, episodic_return=[40.090565]
global_step=19350, episodic_return=[40.303806]
global_step=19373, episodic_return=[40.21724]
global_step=19396, episodic_return=[39.867]
SPS: 29
global_step=19419, episodic_return=[40.2311]
global_step=19443, episodic_return=[41.448624]
global_step=19466, episodic_return=[40.18369]
global_step=19489, episodic_return=[40.287045]
SPS: 29
global_step=19513, episodic_return=[42.060097]
global_step=19536, episodic_return=[40.128967]
global_step=19559, episodic_return=[40.171795]
global_step=19582, episodic_return=[40.260498]
SPS: 29
global_step=19606, episodic_return=[41.880978]
global_step=19629, episodic_return=[40.239845]
global_step=19652, episodic_return=[40.323452]
global_step=19675, episodic_return=[40.088085]
global_step=19699, episodic_return=[41.749386]
SPS: 29
global_step=19722, episodic_return=[39.612446]
global_step=19745, episodic_return=[40.37014]
global_step=19767, episodic_return=[38.23882]
global_step=19790, episodic_return=[39.745525]
SPS: 29
global_step=19814, episodic_return=[41.541237]
global_step=19838, episodic_return=[41.902058]
global_step=19862, episodic_return=[41.594833]
global_step=19885, episodic_return=[40.17402]
SPS: 29
global_step=19907, episodic_return=[38.345795]
global_step=19930, episodic_return=[40.26323]
global_step=19953, episodic_return=[40.360615]
global_step=19976, episodic_return=[40.22707]
global_step=19999, episodic_return=[40.08917]
SPS: 29
global_step=20022, episodic_return=[40.172134]
global_step=20045, episodic_return=[40.057316]
global_step=20068, episodic_return=[39.897957]
global_step=20092, episodic_return=[41.589672]
SPS: 29
global_step=20116, episodic_return=[41.50597]
global_step=20139, episodic_return=[40.43106]
global_step=20162, episodic_return=[39.983913]
global_step=20186, episodic_return=[41.504692]
SPS: 29
global_step=20209, episodic_return=[39.54575]
global_step=20231, episodic_return=[38.304234]
global_step=20253, episodic_return=[38.41233]
global_step=20276, episodic_return=[40.099762]
global_step=20300, episodic_return=[41.53877]
SPS: 29
global_step=20323, episodic_return=[39.917236]
global_step=20346, episodic_return=[40.105457]
global_step=20369, episodic_return=[39.903538]
global_step=20392, episodic_return=[40.133953]
SPS: 29
global_step=20415, episodic_return=[39.990532]
global_step=20439, episodic_return=[41.722103]
global_step=20462, episodic_return=[40.318638]
global_step=20485, episodic_return=[40.078697]
SPS: 29
global_step=20508, episodic_return=[39.872658]
global_step=20532, episodic_return=[41.540012]
global_step=20555, episodic_return=[40.17378]
global_step=20578, episodic_return=[40.047295]
SPS: 28
global_step=20601, episodic_return=[40.180855]
global_step=20624, episodic_return=[39.935734]
global_step=20647, episodic_return=[39.814285]
global_step=20671, episodic_return=[41.8136]
global_step=20694, episodic_return=[39.782936]
SPS: 28
global_step=20717, episodic_return=[39.808807]
global_step=20740, episodic_return=[39.73127]
global_step=20763, episodic_return=[40.39022]
global_step=20788, episodic_return=[43.056076]
SPS: 28
global_step=20811, episodic_return=[40.20593]
global_step=20835, episodic_return=[41.812954]
global_step=20859, episodic_return=[41.53377]
global_step=20882, episodic_return=[40.168167]
SPS: 28
global_step=20906, episodic_return=[41.61717]
global_step=20932, episodic_return=[44.147358]
global_step=20955, episodic_return=[39.973667]
global_step=20978, episodic_return=[39.79146]
SPS: 28
global_step=21001, episodic_return=[40.159122]
global_step=21024, episodic_return=[39.75237]
global_step=21047, episodic_return=[39.89035]
global_step=21071, episodic_return=[41.115463]
global_step=21094, episodic_return=[40.077366]
SPS: 28
global_step=21117, episodic_return=[40.152542]
global_step=21141, episodic_return=[41.725525]
global_step=21165, episodic_return=[41.38538]
global_step=21189, episodic_return=[41.94561]
SPS: 28
global_step=21212, episodic_return=[40.202568]
global_step=21235, episodic_return=[39.945236]
global_step=21259, episodic_return=[41.577267]
global_step=21283, episodic_return=[41.612316]
SPS: 28
global_step=21306, episodic_return=[40.01332]
global_step=21330, episodic_return=[41.905624]
global_step=21353, episodic_return=[40.16042]
global_step=21376, episodic_return=[40.204735]
global_step=21400, episodic_return=[41.609795]
SPS: 28
global_step=21423, episodic_return=[40.160763]
global_step=21446, episodic_return=[39.96797]
global_step=21470, episodic_return=[41.71942]
global_step=21493, episodic_return=[40.130833]
SPS: 28
global_step=21516, episodic_return=[40.133442]
global_step=21540, episodic_return=[41.499725]
global_step=21563, episodic_return=[39.916767]
global_step=21586, episodic_return=[40.538612]
SPS: 28
global_step=21609, episodic_return=[40.121136]
global_step=21632, episodic_return=[40.39862]
global_step=21654, episodic_return=[38.256077]
global_step=21678, episodic_return=[41.82031]
global_step=21700, episodic_return=[38.403553]
SPS: 28
global_step=21723, episodic_return=[40.24852]
global_step=21747, episodic_return=[41.41791]
global_step=21770, episodic_return=[39.709244]
global_step=21793, episodic_return=[39.62279]
SPS: 28
global_step=21817, episodic_return=[41.707844]
global_step=21841, episodic_return=[41.56197]
global_step=21865, episodic_return=[41.56213]
global_step=21888, episodic_return=[39.69819]
SPS: 28
global_step=21911, episodic_return=[39.772274]
global_step=21935, episodic_return=[41.513214]
global_step=21959, episodic_return=[41.538532]
global_step=21982, episodic_return=[40.051888]
SPS: 28
global_step=22006, episodic_return=[41.47598]
global_step=22028, episodic_return=[38.396164]
global_step=22051, episodic_return=[40.21678]
global_step=22075, episodic_return=[41.418705]
SPS: 28
global_step=22105, episodic_return=[50.72267]
global_step=22128, episodic_return=[39.809917]
global_step=22151, episodic_return=[39.91496]
global_step=22174, episodic_return=[39.752197]
global_step=22198, episodic_return=[41.62327]
SPS: 28
global_step=22221, episodic_return=[39.704655]
global_step=22244, episodic_return=[39.79412]
global_step=22269, episodic_return=[43.097744]
global_step=22296, episodic_return=[45.485016]
SPS: 28
global_step=22320, episodic_return=[41.85861]
global_step=22343, episodic_return=[40.22281]
global_step=22366, episodic_return=[40.017147]
global_step=22389, episodic_return=[40.315598]
SPS: 28
global_step=22413, episodic_return=[41.531803]
global_step=22437, episodic_return=[41.840908]
global_step=22460, episodic_return=[39.97529]
global_step=22483, episodic_return=[39.859875]
SPS: 28
global_step=22507, episodic_return=[41.692326]
global_step=22530, episodic_return=[39.930576]
global_step=22554, episodic_return=[41.508347]
global_step=22577, episodic_return=[40.17]
SPS: 28
global_step=22601, episodic_return=[41.271343]
global_step=22624, episodic_return=[40.094254]
global_step=22647, episodic_return=[40.09004]
global_step=22672, episodic_return=[43.330826]
global_step=22696, episodic_return=[41.498665]
SPS: 28
global_step=22719, episodic_return=[40.284473]
global_step=22743, episodic_return=[41.84292]
global_step=22767, episodic_return=[41.727074]
global_step=22791, episodic_return=[41.778336]
SPS: 28
global_step=22814, episodic_return=[39.70198]
global_step=22838, episodic_return=[41.414627]
global_step=22863, episodic_return=[42.763218]
global_step=22886, episodic_return=[40.110657]
SPS: 28
global_step=22909, episodic_return=[40.306175]
global_step=22933, episodic_return=[41.493706]
global_step=22956, episodic_return=[40.16949]
global_step=22979, episodic_return=[39.73913]
SPS: 28
global_step=23003, episodic_return=[41.35961]
global_step=23027, episodic_return=[41.359375]
global_step=23051, episodic_return=[41.545353]
global_step=23074, episodic_return=[39.729786]
global_step=23097, episodic_return=[40.02423]
SPS: 28
global_step=23120, episodic_return=[40.32244]
global_step=23143, episodic_return=[40.25242]
global_step=23166, episodic_return=[40.275352]
global_step=23191, episodic_return=[42.695942]
SPS: 27
global_step=23214, episodic_return=[40.142483]
global_step=23237, episodic_return=[40.180763]
global_step=23260, episodic_return=[40.460102]
global_step=23283, episodic_return=[40.19724]
SPS: 27
global_step=23306, episodic_return=[39.901638]
global_step=23329, episodic_return=[39.841652]
global_step=23352, episodic_return=[40.19001]
global_step=23376, episodic_return=[41.5629]
global_step=23399, episodic_return=[39.87021]
SPS: 27
global_step=23423, episodic_return=[41.578583]
global_step=23447, episodic_return=[41.536263]
global_step=23469, episodic_return=[38.63231]
global_step=23492, episodic_return=[40.132046]
SPS: 27
global_step=23515, episodic_return=[40.263466]
global_step=23538, episodic_return=[40.021603]
global_step=23562, episodic_return=[41.165306]
global_step=23585, episodic_return=[39.913754]
SPS: 27
global_step=23608, episodic_return=[40.299118]
global_step=23631, episodic_return=[40.026123]
global_step=23654, episodic_return=[39.633312]
global_step=23677, episodic_return=[40.222267]
global_step=23700, episodic_return=[40.0948]
SPS: 27
global_step=23723, episodic_return=[40.095047]
global_step=23746, episodic_return=[40.274414]
global_step=23770, episodic_return=[41.92561]
global_step=23794, episodic_return=[41.739708]
SPS: 27
global_step=23816, episodic_return=[38.481792]
global_step=23839, episodic_return=[40.351803]
global_step=23862, episodic_return=[40.34917]
global_step=23885, episodic_return=[40.10831]
SPS: 27
global_step=23909, episodic_return=[41.733353]
global_step=23932, episodic_return=[40.150864]
global_step=23955, episodic_return=[40.15527]
global_step=23978, episodic_return=[39.555958]
SPS: 27
global_step=24002, episodic_return=[41.96118]
global_step=24025, episodic_return=[39.9585]
global_step=24048, episodic_return=[40.328712]
global_step=24071, episodic_return=[40.108322]
global_step=24094, episodic_return=[39.867104]
SPS: 27
global_step=24117, episodic_return=[40.30936]
global_step=24141, episodic_return=[41.514847]
global_step=24164, episodic_return=[39.68223]
global_step=24187, episodic_return=[40.23482]
SPS: 27
global_step=24209, episodic_return=[38.37369]
global_step=24232, episodic_return=[40.1465]
global_step=24256, episodic_return=[41.60934]
global_step=24280, episodic_return=[41.659576]
SPS: 27
global_step=24305, episodic_return=[42.78412]
global_step=24329, episodic_return=[41.50216]
global_step=24352, episodic_return=[39.655457]
global_step=24375, episodic_return=[40.35014]
global_step=24398, episodic_return=[40.077904]
SPS: 27
global_step=24422, episodic_return=[41.82267]
global_step=24445, episodic_return=[39.888233]
global_step=24469, episodic_return=[42.11103]
global_step=24493, episodic_return=[41.423992]
SPS: 27
global_step=24517, episodic_return=[41.60523]
global_step=24542, episodic_return=[42.22554]
global_step=24564, episodic_return=[38.444138]
global_step=24589, episodic_return=[42.83104]
SPS: 27
global_step=24615, episodic_return=[44.030235]
global_step=24637, episodic_return=[38.30485]
global_step=24661, episodic_return=[41.53678]
global_step=24684, episodic_return=[40.049084]
SPS: 27
global_step=24708, episodic_return=[41.4876]
global_step=24731, episodic_return=[40.138737]
global_step=24755, episodic_return=[41.506527]
global_step=24779, episodic_return=[41.49383]
SPS: 27
global_step=24802, episodic_return=[40.06229]
global_step=24825, episodic_return=[40.13629]
global_step=24849, episodic_return=[41.556927]
global_step=24873, episodic_return=[42.028816]
global_step=24897, episodic_return=[41.90513]
SPS: 27
global_step=24920, episodic_return=[39.823647]
global_step=24943, episodic_return=[39.721054]
global_step=24966, episodic_return=[39.805576]
global_step=24990, episodic_return=[41.398113]
SPS: 27
global_step=25014, episodic_return=[41.846516]
global_step=25037, episodic_return=[39.998585]
global_step=25061, episodic_return=[41.98193]
global_step=25084, episodic_return=[39.998558]
SPS: 27
global_step=25107, episodic_return=[39.978924]
global_step=25130, episodic_return=[40.130085]
global_step=25153, episodic_return=[40.047028]
global_step=25175, episodic_return=[38.394524]
global_step=25198, episodic_return=[40.203354]
SPS: 27
global_step=25222, episodic_return=[41.607414]
global_step=25244, episodic_return=[38.488453]
global_step=25267, episodic_return=[39.705673]
global_step=25291, episodic_return=[41.957386]
SPS: 27
global_step=25314, episodic_return=[39.632854]
global_step=25337, episodic_return=[40.377502]
global_step=25361, episodic_return=[41.853737]
global_step=25384, episodic_return=[40.211193]
SPS: 27
global_step=25407, episodic_return=[40.66454]
global_step=25430, episodic_return=[40.17286]
global_step=25453, episodic_return=[40.088886]
global_step=25477, episodic_return=[41.935135]
SPS: 27
global_step=25501, episodic_return=[41.878952]
global_step=25524, episodic_return=[40.098763]
global_step=25547, episodic_return=[39.91459]
global_step=25570, episodic_return=[40.112217]
global_step=25593, episodic_return=[40.4681]
SPS: 27
global_step=25617, episodic_return=[41.534794]
global_step=25640, episodic_return=[40.066795]
global_step=25663, episodic_return=[39.79297]
global_step=25687, episodic_return=[41.82036]
SPS: 27
global_step=25710, episodic_return=[40.057423]
global_step=25734, episodic_return=[41.639935]
global_step=25757, episodic_return=[39.658585]
global_step=25780, episodic_return=[40.088184]
SPS: 27
global_step=25802, episodic_return=[38.13932]
global_step=25825, episodic_return=[39.85176]
global_step=25848, episodic_return=[40.114464]
global_step=25872, episodic_return=[41.740696]
global_step=25895, episodic_return=[40.33343]
SPS: 27
global_step=25919, episodic_return=[41.604416]
global_step=25942, episodic_return=[40.04926]
global_step=25966, episodic_return=[41.42366]
global_step=25989, episodic_return=[40.277676]
SPS: 27
global_step=26012, episodic_return=[40.237896]
global_step=26035, episodic_return=[39.63112]
global_step=26058, episodic_return=[40.09768]
global_step=26082, episodic_return=[41.530422]
SPS: 27
global_step=26106, episodic_return=[41.43452]
global_step=26129, episodic_return=[39.608833]
global_step=26152, episodic_return=[40.190258]
global_step=26174, episodic_return=[38.40342]
global_step=26197, episodic_return=[40.131577]
SPS: 27
global_step=26221, episodic_return=[41.549717]
global_step=26243, episodic_return=[38.42814]
global_step=26267, episodic_return=[41.340305]
global_step=26292, episodic_return=[43.17938]
SPS: 27
global_step=26315, episodic_return=[40.343395]
global_step=26339, episodic_return=[41.67734]
global_step=26363, episodic_return=[41.62895]
global_step=26386, episodic_return=[39.668533]
SPS: 27
global_step=26409, episodic_return=[39.712494]
global_step=26432, episodic_return=[40.02822]
global_step=26455, episodic_return=[40.347736]
global_step=26478, episodic_return=[40.018814]
SPS: 27
global_step=26501, episodic_return=[40.41396]
global_step=26524, episodic_return=[40.21383]
global_step=26547, episodic_return=[39.952785]
global_step=26570, episodic_return=[40.003803]
global_step=26594, episodic_return=[41.643074]
SPS: 27
global_step=26617, episodic_return=[39.784378]
global_step=26640, episodic_return=[40.204334]
global_step=26663, episodic_return=[39.843815]
global_step=26687, episodic_return=[41.859947]
SPS: 27
global_step=26710, episodic_return=[40.241177]
global_step=26733, episodic_return=[39.98141]
global_step=26756, episodic_return=[39.97161]
global_step=26780, episodic_return=[41.326015]
SPS: 26
global_step=26803, episodic_return=[40.06482]
global_step=26827, episodic_return=[41.4507]
global_step=26850, episodic_return=[40.536068]
global_step=26873, episodic_return=[40.155285]
global_step=26896, episodic_return=[40.22295]
SPS: 26
global_step=26919, episodic_return=[40.102085]
global_step=26943, episodic_return=[41.795296]
global_step=26965, episodic_return=[38.320484]
global_step=26988, episodic_return=[39.77939]
SPS: 26
global_step=27012, episodic_return=[41.435776]
global_step=27036, episodic_return=[41.904453]
global_step=27060, episodic_return=[41.614265]
global_step=27084, episodic_return=[41.596146]
SPS: 26
global_step=27108, episodic_return=[41.775696]
global_step=27131, episodic_return=[40.148163]
global_step=27154, episodic_return=[39.72558]
global_step=27178, episodic_return=[41.49957]
SPS: 26
global_step=27202, episodic_return=[42.172035]
global_step=27225, episodic_return=[39.841724]
global_step=27248, episodic_return=[40.36221]
global_step=27272, episodic_return=[41.623714]
global_step=27295, episodic_return=[40.587708]
SPS: 26
global_step=27318, episodic_return=[39.972527]
global_step=27342, episodic_return=[41.78673]
global_step=27365, episodic_return=[40.12429]
global_step=27388, episodic_return=[39.741295]
SPS: 26
global_step=27411, episodic_return=[39.742992]
global_step=27433, episodic_return=[38.52067]
global_step=27456, episodic_return=[40.319843]
global_step=27479, episodic_return=[40.315357]
SPS: 26
global_step=27503, episodic_return=[41.596165]
global_step=27527, episodic_return=[41.58271]
global_step=27550, episodic_return=[39.657867]
global_step=27573, episodic_return=[39.826523]
global_step=27596, episodic_return=[39.814663]
SPS: 26
global_step=27619, episodic_return=[39.840664]
global_step=27642, episodic_return=[39.86586]
global_step=27665, episodic_return=[40.196228]
global_step=27689, episodic_return=[41.167847]
SPS: 26
global_step=27712, episodic_return=[40.277725]
global_step=27734, episodic_return=[38.30645]
global_step=27758, episodic_return=[41.512905]
global_step=27782, episodic_return=[42.06897]
SPS: 26
global_step=27806, episodic_return=[41.76494]
global_step=27830, episodic_return=[41.144917]
global_step=27853, episodic_return=[40.485012]
global_step=27876, episodic_return=[40.02047]
SPS: 26
global_step=27903, episodic_return=[45.649155]
global_step=27926, episodic_return=[39.993774]
global_step=27949, episodic_return=[40.409187]
global_step=27972, episodic_return=[40.019665]
global_step=27995, episodic_return=[40.09451]
SPS: 26
global_step=28018, episodic_return=[40.362946]
global_step=28041, episodic_return=[39.953094]
global_step=28064, episodic_return=[40.330334]
global_step=28087, episodic_return=[40.159462]
SPS: 26
global_step=28111, episodic_return=[41.60287]
global_step=28135, episodic_return=[41.538467]
global_step=28159, episodic_return=[41.529274]
global_step=28182, episodic_return=[39.980553]
SPS: 26
global_step=28206, episodic_return=[41.484386]
global_step=28228, episodic_return=[38.266815]
global_step=28251, episodic_return=[40.091965]
global_step=28274, episodic_return=[40.313503]
global_step=28297, episodic_return=[40.08421]
SPS: 26
global_step=28320, episodic_return=[40.244358]
global_step=28343, episodic_return=[39.74612]
global_step=28366, episodic_return=[40.093094]
global_step=28389, episodic_return=[40.157387]
SPS: 26
global_step=28413, episodic_return=[41.922382]
global_step=28437, episodic_return=[41.699265]
global_step=28459, episodic_return=[38.22393]
global_step=28482, episodic_return=[39.9996]
SPS: 26
global_step=28506, episodic_return=[41.345818]
global_step=28529, episodic_return=[39.75117]
global_step=28552, episodic_return=[40.085873]
global_step=28576, episodic_return=[41.72196]
global_step=28599, episodic_return=[39.924988]
SPS: 26
global_step=28622, episodic_return=[40.390976]
global_step=28645, episodic_return=[40.350456]
global_step=28668, episodic_return=[39.76091]
global_step=28691, episodic_return=[39.688393]
SPS: 26
global_step=28714, episodic_return=[40.08893]
global_step=28736, episodic_return=[38.428486]
global_step=28760, episodic_return=[41.91025]
global_step=28783, episodic_return=[40.138035]
SPS: 26
global_step=28806, episodic_return=[39.564053]
global_step=28829, episodic_return=[40.065533]
global_step=28852, episodic_return=[39.7668]
global_step=28875, episodic_return=[40.107166]
global_step=28898, episodic_return=[40.24851]
SPS: 26
global_step=28921, episodic_return=[40.24339]
global_step=28944, episodic_return=[39.99052]
global_step=28967, episodic_return=[40.04573]
global_step=28990, episodic_return=[40.13738]
SPS: 26
global_step=29012, episodic_return=[38.41078]
global_step=29034, episodic_return=[38.268635]
global_step=29058, episodic_return=[41.876293]
global_step=29081, episodic_return=[40.029682]
SPS: 26
global_step=29105, episodic_return=[41.685787]
global_step=29128, episodic_return=[39.981262]
global_step=29151, episodic_return=[40.40762]
global_step=29174, episodic_return=[39.78559]
global_step=29197, episodic_return=[40.215134]
SPS: 26
global_step=29220, episodic_return=[40.107433]
global_step=29245, episodic_return=[42.57619]
global_step=29268, episodic_return=[40.21186]
global_step=29292, episodic_return=[41.361565]
SPS: 26
global_step=29314, episodic_return=[38.49502]
global_step=29340, episodic_return=[44.715725]
global_step=29364, episodic_return=[41.375507]
global_step=29387, episodic_return=[40.32164]
SPS: 26
global_step=29410, episodic_return=[39.62188]
global_step=29432, episodic_return=[38.309628]
global_step=29458, episodic_return=[44.2258]
global_step=29480, episodic_return=[38.19671]
SPS: 26
global_step=29504, episodic_return=[41.81028]
global_step=29527, episodic_return=[40.31835]
global_step=29551, episodic_return=[41.66069]
global_step=29575, episodic_return=[41.616802]
global_step=29599, episodic_return=[41.526047]
SPS: 26
global_step=29622, episodic_return=[40.16594]
global_step=29645, episodic_return=[40.07611]
global_step=29668, episodic_return=[40.1053]
global_step=29691, episodic_return=[40.03046]
SPS: 26
global_step=29715, episodic_return=[41.6544]
global_step=29738, episodic_return=[40.081448]
global_step=29760, episodic_return=[38.502605]
global_step=29783, episodic_return=[40.079407]
SPS: 26
global_step=29806, episodic_return=[40.219254]
global_step=29829, episodic_return=[39.67086]
global_step=29852, episodic_return=[40.073643]
global_step=29875, episodic_return=[40.269653]
global_step=29898, episodic_return=[40.4396]
SPS: 26
global_step=29921, episodic_return=[40.444763]
global_step=29943, episodic_return=[38.380825]
global_step=29966, episodic_return=[39.674217]
global_step=29990, episodic_return=[41.675247]
SPS: 26
global_step=30013, episodic_return=[40.12966]
global_step=30036, episodic_return=[40.13368]
global_step=30065, episodic_return=[48.423695]
global_step=30088, episodic_return=[39.777767]
SPS: 26
global_step=30112, episodic_return=[41.495316]
global_step=30135, episodic_return=[40.304813]
global_step=30157, episodic_return=[38.521862]
global_step=30181, episodic_return=[41.64282]
SPS: 26
global_step=30204, episodic_return=[39.817165]
global_step=30226, episodic_return=[38.22913]
global_step=30249, episodic_return=[39.848034]
global_step=30272, episodic_return=[40.001568]
global_step=30295, episodic_return=[39.785583]
SPS: 26
global_step=30318, episodic_return=[39.78048]
global_step=30341, episodic_return=[39.751972]
global_step=30363, episodic_return=[38.15514]
global_step=30387, episodic_return=[41.518074]
SPS: 26
global_step=30410, episodic_return=[40.449345]
global_step=30436, episodic_return=[43.894615]
global_step=30459, episodic_return=[40.015083]
global_step=30481, episodic_return=[38.539845]
SPS: 26
global_step=30503, episodic_return=[38.328033]
global_step=30526, episodic_return=[40.180775]
global_step=30549, episodic_return=[40.47176]
global_step=30571, episodic_return=[38.699055]
global_step=30593, episodic_return=[38.463554]
SPS: 26
global_step=30616, episodic_return=[39.860836]
global_step=30639, episodic_return=[39.74138]
global_step=30662, episodic_return=[40.40662]
global_step=30685, episodic_return=[40.219482]
SPS: 26
global_step=30708, episodic_return=[40.00108]
global_step=30732, episodic_return=[41.265724]
global_step=30754, episodic_return=[38.351963]
global_step=30777, episodic_return=[40.020866]
global_step=30800, episodic_return=[39.63758]
SPS: 26
global_step=30824, episodic_return=[41.069164]
global_step=30847, episodic_return=[40.136753]
global_step=30871, episodic_return=[41.700985]
global_step=30894, episodic_return=[40.19028]
SPS: 26
global_step=30917, episodic_return=[39.87513]
global_step=30941, episodic_return=[41.57327]
global_step=30963, episodic_return=[38.121746]
global_step=30986, episodic_return=[40.258167]
SPS: 26
global_step=31009, episodic_return=[40.46839]
global_step=31031, episodic_return=[38.538795]
global_step=31054, episodic_return=[40.087814]
global_step=31077, episodic_return=[39.844795]
global_step=31100, episodic_return=[39.829914]
SPS: 26
global_step=31123, episodic_return=[39.805897]
global_step=31146, episodic_return=[40.348293]
global_step=31171, episodic_return=[42.985985]
global_step=31194, episodic_return=[40.49842]
SPS: 26
global_step=31219, episodic_return=[43.14843]
global_step=31242, episodic_return=[40.218357]
global_step=31265, episodic_return=[40.282352]
global_step=31288, episodic_return=[39.800175]
SPS: 26
global_step=31312, episodic_return=[42.12359]
global_step=31334, episodic_return=[38.549583]
global_step=31358, episodic_return=[41.542366]
global_step=31381, episodic_return=[40.156883]
SPS: 26
global_step=31404, episodic_return=[40.09549]
global_step=31427, episodic_return=[40.11309]
global_step=31455, episodic_return=[46.845875]
global_step=31478, episodic_return=[39.983257]
SPS: 26
global_step=31501, episodic_return=[40.312675]
global_step=31524, episodic_return=[39.62086]
global_step=31547, episodic_return=[40.227314]
global_step=31570, episodic_return=[40.048244]
global_step=31594, episodic_return=[41.8568]
SPS: 26
global_step=31619, episodic_return=[42.592525]
global_step=31642, episodic_return=[39.868423]
global_step=31666, episodic_return=[42.060066]
global_step=31689, episodic_return=[40.036465]
SPS: 26
global_step=31712, episodic_return=[40.09872]
global_step=31736, episodic_return=[41.630318]
global_step=31760, episodic_return=[41.64459]
global_step=31783, episodic_return=[40.23992]
SPS: 26
global_step=31807, episodic_return=[41.560154]
global_step=31830, episodic_return=[40.09269]
global_step=31853, episodic_return=[40.455685]
global_step=31876, episodic_return=[39.580425]
global_step=31899, episodic_return=[39.56678]
SPS: 26
global_step=31922, episodic_return=[40.185642]
global_step=31945, episodic_return=[39.85096]
global_step=31968, episodic_return=[40.253105]
global_step=31991, episodic_return=[40.37292]
SPS: 25
global_step=32014, episodic_return=[40.096264]
global_step=32037, episodic_return=[40.328842]
